,Date,Open,High,Low,Close,Volume,Stock
341,2001-11-26,0.2822,0.2822,0.278,0.2791,131200.0,AHEALTH
342,2001-11-27,0.2822,0.2822,0.2801,0.2801,112500.0,AHEALTH
343,2001-11-28,0.2822,0.2822,0.2759,0.2801,28100.0,AHEALTH
344,2001-11-29,0.2801,0.2927,0.2801,0.2927,93700.0,AHEALTH
345,2001-11-30,0.2812,0.2916,0.2812,0.2916,121900.0,AHEALTH
346,2001-03-12,0.2874,0.2916,0.2874,0.2906,262500.0,AHEALTH
347,2001-04-12,0.2906,0.2916,0.2885,0.2906,140600.0,AHEALTH
348,2001-05-12,0.2906,0.2927,0.2885,0.2885,65600.0,AHEALTH
349,2001-06-12,0.2885,0.2906,0.2885,0.2895,421900.0,AHEALTH
350,2001-07-12,0.2906,0.2979,0.2895,0.2937,984400.0,AHEALTH
351,2001-10-12,0.2958,0.3282,0.2958,0.3136,1078100.0,AHEALTH
352,2001-11-12,0.3136,0.3345,0.3136,0.3324,2268700.0,AHEALTH
353,2001-12-12,0.3345,0.3449,0.3177,0.324,2475000.0,AHEALTH
354,2001-12-13,0.3094,0.3136,0.2927,0.2979,656200.0,AHEALTH
355,2001-12-14,0.2822,0.3031,0.2822,0.3031,196900.0,AHEALTH
356,2001-12-20,0.3031,0.3031,0.2874,0.2906,468700.0,AHEALTH
357,2001-12-21,0.2895,0.2927,0.2822,0.2906,1181200.0,AHEALTH
358,2001-12-24,0.2864,0.2864,0.2864,0.2864,9400.0,AHEALTH
359,2001-12-26,0.2958,0.2989,0.2958,0.2989,65600.0,AHEALTH
360,2001-12-27,0.2989,0.3073,0.2989,0.3073,46900.0,AHEALTH
361,2001-12-28,0.2989,0.2989,0.2968,0.2968,28100.0,AHEALTH
362,2001-12-31,0.2916,0.2927,0.2822,0.2822,93700.0,AHEALTH
363,2002-02-01,0.2843,0.2979,0.2843,0.2979,168700.0,AHEALTH
364,2002-03-01,0.2979,0.301,0.2979,0.301,75000.0,AHEALTH
365,2002-04-01,0.301,0.301,0.2989,0.301,37500.0,AHEALTH
366,2002-07-01,0.3052,0.3156,0.3052,0.3052,178100.0,AHEALTH
367,2002-08-01,0.3052,0.3062,0.3052,0.3062,56200.0,AHEALTH
368,2002-09-01,0.3083,0.3156,0.3062,0.3156,253100.0,AHEALTH
369,2002-10-01,0.3177,0.3533,0.3177,0.3533,4434400.0,AHEALTH
370,2002-11-01,0.3533,0.3575,0.324,0.3303,3806200.0,AHEALTH
371,2002-01-14,0.324,0.324,0.3136,0.3219,881200.0,AHEALTH
372,2002-01-15,0.3219,0.3219,0.3136,0.3136,506200.0,AHEALTH
373,2002-01-16,0.3219,0.3303,0.3136,0.3261,1153100.0,AHEALTH
374,2002-01-17,0.3156,0.3303,0.3156,0.3303,337500.0,AHEALTH
375,2002-01-18,0.3282,0.3282,0.3261,0.3261,84400.0,AHEALTH
376,2002-01-21,0.3219,0.3219,0.3031,0.3031,46900.0,AHEALTH
377,2002-01-22,0.3042,0.3052,0.301,0.3052,515600.0,AHEALTH
378,2002-01-23,0.3031,0.3136,0.3031,0.3136,65600.0,AHEALTH
379,2002-01-24,0.3125,0.3125,0.3115,0.3115,281200.0,AHEALTH
380,2002-01-25,0.3136,0.3156,0.3125,0.3136,93700.0,AHEALTH
381,2002-01-28,0.3136,0.3136,0.3136,0.3136,9400.0,AHEALTH
382,2002-01-29,0.3094,0.3125,0.3083,0.3125,46900.0,AHEALTH
383,2002-01-31,0.3094,0.3115,0.3094,0.3115,37500.0,AHEALTH
384,2002-04-02,0.3136,0.3136,0.3136,0.3136,37500.0,AHEALTH
385,2002-05-02,0.3094,0.3094,0.3094,0.3094,9400.0,AHEALTH
386,2002-06-02,0.3136,0.3136,0.3136,0.3136,18700.0,AHEALTH
387,2002-07-02,0.3094,0.3136,0.3094,0.3136,28100.0,AHEALTH
388,2002-08-02,0.3136,0.3156,0.3136,0.3156,75000.0,AHEALTH
389,2002-02-14,0.3136,0.3136,0.3136,0.3136,37500.0,AHEALTH
390,2002-02-15,0.3136,0.3136,0.3136,0.3136,37500.0,AHEALTH
391,2002-02-18,0.3136,0.3156,0.3136,0.3136,150000.0,AHEALTH
392,2002-02-19,0.3136,0.3136,0.3104,0.3115,65600.0,AHEALTH
393,2002-02-20,0.3125,0.3136,0.3115,0.3136,243700.0,AHEALTH
394,2002-02-21,0.3136,0.3156,0.3094,0.3094,121900.0,AHEALTH
395,2002-02-22,0.3031,0.3031,0.3031,0.3031,46900.0,AHEALTH
396,2002-02-25,0.2947,0.2947,0.2947,0.2947,9400.0,AHEALTH
397,2002-02-26,0.2927,0.2927,0.2927,0.2927,18700.0,AHEALTH
398,2002-02-27,0.2927,0.2947,0.2927,0.2947,18700.0,AHEALTH
399,2002-02-28,0.2927,0.2927,0.2927,0.2927,28100.0,AHEALTH
400,2002-01-03,0.2927,0.2979,0.2927,0.2979,65600.0,AHEALTH
401,2002-04-03,0.2927,0.2947,0.2927,0.2947,28100.0,AHEALTH
402,2002-05-03,0.2979,0.2979,0.2958,0.2958,28100.0,AHEALTH
403,2002-06-03,0.2958,0.2958,0.2958,0.2958,28100.0,AHEALTH
404,2002-07-03,0.2979,0.2979,0.2979,0.2979,9400.0,AHEALTH
405,2002-08-03,0.3021,0.3021,0.3,0.301,56200.0,AHEALTH
406,2002-11-03,0.3073,0.3104,0.3052,0.3052,84400.0,AHEALTH
407,2002-12-03,0.3021,0.3021,0.3021,0.3021,9400.0,AHEALTH
408,2002-03-14,0.3094,0.3094,0.2989,0.2989,56200.0,AHEALTH
409,2002-03-18,0.3031,0.3031,0.3,0.3,37500.0,AHEALTH
410,2002-03-19,0.3031,0.3031,0.3031,0.3031,37500.0,AHEALTH
411,2002-03-20,0.3073,0.3073,0.3052,0.3052,65600.0,AHEALTH
412,2002-03-21,0.3031,0.3073,0.3031,0.3031,37500.0,AHEALTH
413,2002-03-22,0.3031,0.3031,0.3031,0.3031,18700.0,AHEALTH
414,2002-03-25,0.3031,0.3031,0.3031,0.3031,28100.0,AHEALTH
415,2002-03-26,0.3031,0.3031,0.3031,0.3031,37500.0,AHEALTH
416,2002-03-27,0.3094,0.3115,0.3094,0.3115,37500.0,AHEALTH
417,2002-03-28,0.3094,0.3094,0.3083,0.3083,28100.0,AHEALTH
418,2002-03-29,0.3052,0.3052,0.3031,0.3031,75000.0,AHEALTH
419,2002-01-04,0.3031,0.3031,0.3031,0.3031,46900.0,AHEALTH
420,2002-02-04,0.3031,0.3073,0.301,0.3031,112500.0,AHEALTH
421,2002-03-04,0.2989,0.2989,0.2979,0.2979,18700.0,AHEALTH
422,2002-04-04,0.2979,0.2979,0.2979,0.2979,46900.0,AHEALTH
423,2002-05-04,0.2989,0.3062,0.2989,0.3062,140600.0,AHEALTH
424,2002-08-04,0.3062,0.3104,0.3062,0.3104,65600.0,AHEALTH
425,2002-09-04,0.3094,0.3136,0.3083,0.3083,225000.0,AHEALTH
426,2002-10-04,0.3073,0.3136,0.3073,0.3094,159400.0,AHEALTH
427,2002-11-04,0.3115,0.3115,0.3104,0.3115,159400.0,AHEALTH
428,2002-12-04,0.3094,0.3136,0.3083,0.3136,121900.0,AHEALTH
429,2002-04-15,0.3136,0.3136,0.3115,0.3115,131200.0,AHEALTH
430,2002-04-16,0.3083,0.3104,0.3083,0.3083,84400.0,AHEALTH
431,2002-04-17,0.3104,0.3449,0.3104,0.3449,328100.0,AHEALTH
432,2002-04-18,0.3156,0.3345,0.3156,0.3345,196900.0,AHEALTH
433,2002-04-19,0.3345,0.3345,0.3177,0.3303,56200.0,AHEALTH
434,2002-04-22,0.3345,0.3345,0.3345,0.3345,9400.0,AHEALTH
435,2002-04-23,0.324,0.3261,0.3219,0.3219,290600.0,AHEALTH
436,2002-04-24,0.3177,0.3219,0.3177,0.3219,75000.0,AHEALTH
437,2002-04-26,0.324,0.324,0.324,0.324,9400.0,AHEALTH
438,2002-02-05,0.324,0.324,0.3198,0.3198,65600.0,AHEALTH
439,2002-08-05,0.3031,0.3031,0.3031,0.3031,9400.0,AHEALTH
440,2002-09-05,0.3156,0.3156,0.3094,0.3094,65600.0,AHEALTH
441,2002-10-05,0.3094,0.3094,0.3094,0.3094,37500.0,AHEALTH
442,2002-05-13,0.3031,0.3031,0.2979,0.2979,18700.0,AHEALTH
443,2002-05-14,0.3042,0.3073,0.3031,0.3042,271900.0,AHEALTH
444,2002-05-15,0.3042,0.3062,0.3042,0.3042,93700.0,AHEALTH
445,2002-05-16,0.3042,0.3042,0.3042,0.3042,75000.0,AHEALTH
446,2002-05-17,0.3052,0.3052,0.3042,0.3052,65600.0,AHEALTH
447,2002-05-20,0.3052,0.3052,0.3052,0.3052,9400.0,AHEALTH
448,2002-05-21,0.3042,0.3042,0.3042,0.3042,18700.0,AHEALTH
449,2002-05-22,0.3042,0.3042,0.3042,0.3042,37500.0,AHEALTH
450,2002-05-23,0.3042,0.3042,0.3042,0.3042,84400.0,AHEALTH
451,2002-05-24,0.3083,0.3083,0.3031,0.3031,37500.0,AHEALTH
452,2002-05-28,0.3021,0.3021,0.3,0.3,93700.0,AHEALTH
453,2002-05-31,0.2979,0.2979,0.2958,0.2958,93700.0,AHEALTH
454,2002-03-06,0.2927,0.2927,0.2927,0.2927,18700.0,AHEALTH
455,2002-05-06,0.2927,0.2947,0.2927,0.2947,18700.0,AHEALTH
456,2002-06-06,0.2979,0.2979,0.2968,0.2979,75000.0,AHEALTH
457,2002-07-06,0.2947,0.2947,0.2947,0.2947,18700.0,AHEALTH
458,2002-11-06,0.2979,0.2979,0.2979,0.2979,18700.0,AHEALTH
459,2002-12-06,0.2989,0.2989,0.2989,0.2989,28100.0,AHEALTH
460,2002-06-18,0.2968,0.2968,0.2968,0.2968,37500.0,AHEALTH
461,2002-06-19,0.2947,0.2947,0.2947,0.2947,18700.0,AHEALTH
462,2002-06-20,0.2937,0.2937,0.2937,0.2937,9400.0,AHEALTH
463,2002-06-21,0.2937,0.2937,0.2937,0.2937,93700.0,AHEALTH
464,2002-06-24,0.2937,0.2947,0.2853,0.2853,234400.0,AHEALTH
465,2002-06-25,0.2843,0.2843,0.2832,0.2832,37500.0,AHEALTH
466,2002-06-26,0.2843,0.2843,0.2822,0.2822,65600.0,AHEALTH
467,2002-06-27,0.2738,0.277,0.2738,0.2749,103100.0,AHEALTH
468,2002-06-28,0.277,0.277,0.2759,0.2759,18700.0,AHEALTH
469,2002-01-07,0.277,0.2822,0.277,0.2822,56200.0,AHEALTH
470,2002-02-07,0.2843,0.2864,0.2843,0.2864,75000.0,AHEALTH
471,2002-03-07,0.2853,0.2874,0.2843,0.2874,37500.0,AHEALTH
472,2002-04-07,0.2853,0.2885,0.2853,0.2885,65600.0,AHEALTH
473,2002-05-07,0.2927,0.2927,0.2927,0.2927,9400.0,AHEALTH
474,2002-08-07,0.2947,0.2947,0.2927,0.2927,75000.0,AHEALTH
475,2002-09-07,0.2927,0.2927,0.2874,0.2874,28100.0,AHEALTH
476,2002-10-07,0.2874,0.2874,0.2874,0.2874,18700.0,AHEALTH
477,2002-11-07,0.2874,0.2874,0.2874,0.2874,9400.0,AHEALTH
478,2002-12-07,0.2874,0.2874,0.2874,0.2874,46900.0,AHEALTH
479,2002-07-15,0.2822,0.2822,0.2717,0.278,65600.0,AHEALTH
480,2002-07-16,0.2791,0.2822,0.2791,0.2822,28100.0,AHEALTH
481,2002-07-17,0.2822,0.2832,0.2812,0.2812,84400.0,AHEALTH
482,2002-07-18,0.2822,0.2822,0.2822,0.2822,103100.0,AHEALTH
483,2002-07-19,0.2812,0.2822,0.2812,0.2822,56200.0,AHEALTH
484,2002-07-23,0.2738,0.2801,0.2738,0.2801,196900.0,AHEALTH
485,2002-07-24,0.2801,0.2801,0.2801,0.2801,46900.0,AHEALTH
486,2002-07-25,0.2801,0.2801,0.2801,0.2801,9400.0,AHEALTH
487,2002-07-26,0.2759,0.2801,0.2759,0.2801,28100.0,AHEALTH
488,2002-07-30,0.2822,0.2822,0.2822,0.2822,159400.0,AHEALTH
489,2002-01-08,0.2822,0.2822,0.2822,0.2822,56200.0,AHEALTH
490,2002-02-08,0.2822,0.2822,0.2822,0.2822,9400.0,AHEALTH
491,2002-05-08,0.277,0.277,0.2717,0.277,28100.0,AHEALTH
492,2002-06-08,0.277,0.277,0.277,0.277,37500.0,AHEALTH
493,2002-07-08,0.278,0.2832,0.278,0.2812,318700.0,AHEALTH
494,2002-08-08,0.2801,0.2822,0.2801,0.2822,225000.0,AHEALTH
495,2002-09-08,0.2822,0.2822,0.2801,0.2822,140600.0,AHEALTH
496,2002-12-08,0.2791,0.2791,0.2791,0.2791,18700.0,AHEALTH
497,2002-08-13,0.277,0.2822,0.277,0.2822,56200.0,AHEALTH
498,2002-08-14,0.2822,0.2822,0.2822,0.2822,18700.0,AHEALTH
499,2002-08-15,0.2822,0.2843,0.2822,0.2822,196900.0,AHEALTH
500,2002-08-16,0.2832,0.2832,0.2822,0.2822,150000.0,AHEALTH
501,2002-08-19,0.2822,0.2822,0.2822,0.2822,9400.0,AHEALTH
502,2002-08-20,0.2822,0.2832,0.2822,0.2822,28100.0,AHEALTH
503,2002-08-21,0.2812,0.2812,0.277,0.2801,46900.0,AHEALTH
504,2002-08-22,0.2927,0.2947,0.2885,0.2885,65600.0,AHEALTH
505,2002-08-23,0.2906,0.2927,0.2906,0.2927,121900.0,AHEALTH
506,2002-08-26,0.2927,0.2927,0.2927,0.2927,28100.0,AHEALTH
507,2002-08-28,0.2927,0.2947,0.2927,0.2927,290600.0,AHEALTH
508,2002-08-29,0.2927,0.2927,0.2927,0.2927,215600.0,AHEALTH
509,2002-08-30,0.2927,0.2927,0.2927,0.2927,46900.0,AHEALTH
510,2002-02-09,0.2927,0.2927,0.2927,0.2927,9400.0,AHEALTH
511,2002-03-09,0.2927,0.2927,0.2927,0.2927,9400.0,AHEALTH
512,2002-04-09,0.2927,0.2927,0.2885,0.2916,65600.0,AHEALTH
513,2002-05-09,0.2927,0.2947,0.2927,0.2927,178100.0,AHEALTH
514,2002-06-09,0.2906,0.2906,0.2906,0.2906,18700.0,AHEALTH
515,2002-09-09,0.2885,0.2885,0.2874,0.2874,103100.0,AHEALTH
516,2002-10-09,0.2874,0.2874,0.2864,0.2864,18700.0,AHEALTH
517,2002-11-09,0.2927,0.2927,0.2864,0.2864,28100.0,AHEALTH
518,2002-12-09,0.2864,0.2864,0.2864,0.2864,9400.0,AHEALTH
519,2002-09-13,0.2822,0.2822,0.2822,0.2822,9400.0,AHEALTH
520,2002-09-17,0.2822,0.2822,0.2822,0.2822,46900.0,AHEALTH
521,2002-09-18,0.2822,0.2822,0.2822,0.2822,9400.0,AHEALTH
522,2002-09-20,0.2801,0.2801,0.277,0.277,37500.0,AHEALTH
523,2002-09-23,0.2738,0.2738,0.2717,0.2717,46900.0,AHEALTH
524,2002-09-25,0.2717,0.2717,0.2717,0.2717,9400.0,AHEALTH
525,2002-09-26,0.2623,0.2717,0.2623,0.2717,28100.0,AHEALTH
526,2002-01-10,0.2717,0.2717,0.2717,0.2717,9400.0,AHEALTH
527,2002-02-10,0.2717,0.2717,0.2717,0.2717,18700.0,AHEALTH
528,2002-03-10,0.2717,0.2717,0.2717,0.2717,9400.0,AHEALTH
529,2002-11-10,0.2707,0.2707,0.2707,0.2707,28100.0,AHEALTH
530,2002-10-14,0.2697,0.2697,0.2676,0.2676,37500.0,AHEALTH
531,2002-10-15,0.2623,0.2623,0.2603,0.2613,28100.0,AHEALTH
532,2002-10-16,0.2582,0.2613,0.2582,0.2592,56200.0,AHEALTH
533,2002-10-17,0.2613,0.2623,0.2613,0.2613,140600.0,AHEALTH
534,2002-10-18,0.2613,0.2676,0.2613,0.2665,140600.0,AHEALTH
535,2002-10-21,0.2665,0.2665,0.2613,0.2613,56200.0,AHEALTH
536,2002-10-24,0.2613,0.2634,0.2613,0.2623,75000.0,AHEALTH
537,2002-10-25,0.2592,0.2592,0.2592,0.2592,9400.0,AHEALTH
538,2002-10-28,0.2613,0.2717,0.2613,0.2717,46900.0,AHEALTH
539,2002-10-30,0.2623,0.2717,0.2623,0.2717,65600.0,AHEALTH
540,2002-01-11,0.2613,0.2613,0.2613,0.2613,37500.0,AHEALTH
541,2002-05-11,0.2665,0.2717,0.2665,0.2717,84400.0,AHEALTH
542,2002-06-11,0.2717,0.2927,0.2717,0.2927,65600.0,AHEALTH
543,2002-11-11,0.2613,0.2822,0.2613,0.2822,121900.0,AHEALTH
544,2002-12-11,0.2717,0.2822,0.2697,0.2822,243700.0,AHEALTH
545,2002-11-13,0.2697,0.2697,0.2676,0.2676,46900.0,AHEALTH
546,2002-11-14,0.277,0.2822,0.277,0.2822,84400.0,AHEALTH
547,2002-11-18,0.2822,0.2822,0.2822,0.2822,18700.0,AHEALTH
548,2002-11-19,0.2728,0.2728,0.2728,0.2728,9400.0,AHEALTH
549,2002-11-21,0.2759,0.2759,0.2728,0.2728,28100.0,AHEALTH
550,2002-11-22,0.2728,0.2728,0.2728,0.2728,9400.0,AHEALTH
551,2002-11-25,0.2717,0.2749,0.2717,0.2728,28100.0,AHEALTH
552,2002-11-26,0.2728,0.2728,0.2728,0.2728,140600.0,AHEALTH
553,2002-11-27,0.277,0.2791,0.277,0.278,28100.0,AHEALTH
554,2002-04-12,0.2717,0.2717,0.2717,0.2717,28100.0,AHEALTH
555,2002-11-12,0.2665,0.2665,0.2665,0.2665,9400.0,AHEALTH
556,2002-12-12,0.2613,0.2613,0.2613,0.2613,9400.0,AHEALTH
557,2002-12-19,0.2613,0.2613,0.2613,0.2613,37500.0,AHEALTH
558,2002-12-20,0.2613,0.2613,0.2613,0.2613,93700.0,AHEALTH
559,2002-12-23,0.2613,0.2613,0.2613,0.2613,18700.0,AHEALTH
560,2002-12-30,0.2613,0.2613,0.2613,0.2613,9400.0,AHEALTH
561,2002-12-31,0.2613,0.2822,0.2613,0.2822,646900.0,AHEALTH
562,2003-02-01,0.2613,0.2613,0.2613,0.2613,65600.0,AHEALTH
563,2003-03-01,0.2613,0.2613,0.2571,0.2571,84400.0,AHEALTH
564,2003-07-01,0.2613,0.2613,0.2613,0.2613,9400.0,AHEALTH
565,2003-08-01,0.2613,0.2613,0.2613,0.2613,46900.0,AHEALTH
566,2003-09-01,0.2623,0.2623,0.2623,0.2623,9400.0,AHEALTH
567,2003-10-01,0.2623,0.2623,0.2623,0.2623,18700.0,AHEALTH
568,2003-01-13,0.2623,0.2623,0.2623,0.2623,18700.0,AHEALTH
569,2003-01-14,0.2655,0.2655,0.2655,0.2655,9400.0,AHEALTH
570,2003-01-15,0.2634,0.2634,0.2634,0.2634,9400.0,AHEALTH
571,2003-01-16,0.2644,0.2655,0.2644,0.2655,168700.0,AHEALTH
572,2003-01-17,0.2644,0.2655,0.2644,0.2644,46900.0,AHEALTH
573,2003-01-20,0.2697,0.2738,0.2697,0.2738,84400.0,AHEALTH
574,2003-01-21,0.2738,0.2738,0.2717,0.2728,37500.0,AHEALTH
575,2003-01-22,0.2717,0.2717,0.2717,0.2717,9400.0,AHEALTH
576,2003-01-23,0.2738,0.2738,0.2717,0.2717,37500.0,AHEALTH
577,2003-05-02,0.2613,0.2613,0.2603,0.2603,37500.0,AHEALTH
578,2003-06-02,0.2665,0.2717,0.2665,0.2717,112500.0,AHEALTH
579,2003-07-02,0.2634,0.2717,0.2634,0.2717,28100.0,AHEALTH
580,2003-10-02,0.2634,0.2634,0.2623,0.2623,28100.0,AHEALTH
581,2003-11-02,0.2686,0.2686,0.2603,0.2603,46900.0,AHEALTH
582,2003-02-13,0.2613,0.2613,0.2613,0.2613,18700.0,AHEALTH
583,2003-02-14,0.2603,0.2603,0.2603,0.2603,9400.0,AHEALTH
584,2003-02-18,0.2665,0.2665,0.2665,0.2665,18700.0,AHEALTH
585,2003-02-19,0.2644,0.2644,0.2644,0.2644,18700.0,AHEALTH
586,2003-02-24,0.2623,0.2623,0.2623,0.2623,9400.0,AHEALTH
587,2003-02-25,0.2613,0.2613,0.2613,0.2613,9400.0,AHEALTH
588,2003-02-26,0.2613,0.2613,0.2561,0.2561,28100.0,AHEALTH
589,2003-02-28,0.2613,0.2613,0.2613,0.2613,18700.0,AHEALTH
590,2003-03-03,0.2613,0.2613,0.2613,0.2613,18700.0,AHEALTH
591,2003-05-03,0.2613,0.2613,0.2613,0.2613,28100.0,AHEALTH
592,2003-06-03,0.2529,0.2529,0.2529,0.2529,9400.0,AHEALTH
593,2003-07-03,0.2519,0.2529,0.2519,0.2529,75000.0,AHEALTH
594,2003-10-03,0.2508,0.2508,0.2508,0.2508,28100.0,AHEALTH
595,2003-11-03,0.2508,0.2508,0.2467,0.2467,46900.0,AHEALTH
596,2003-12-03,0.2488,0.2488,0.2477,0.2477,37500.0,AHEALTH
597,2003-03-13,0.2477,0.2477,0.2477,0.2477,46900.0,AHEALTH
598,2003-03-14,0.2488,0.2488,0.2488,0.2488,18700.0,AHEALTH
599,2003-03-17,0.2508,0.2508,0.2508,0.2508,9400.0,AHEALTH
600,2003-03-18,0.2508,0.2519,0.2508,0.2519,18700.0,AHEALTH
601,2003-03-19,0.2613,0.2665,0.2613,0.2613,75000.0,AHEALTH
602,2003-03-20,0.2592,0.2592,0.2592,0.2592,9400.0,AHEALTH
603,2003-03-25,0.2571,0.2592,0.2571,0.2592,18700.0,AHEALTH
604,2003-03-31,0.255,0.255,0.255,0.255,9400.0,AHEALTH
605,2003-01-04,0.2519,0.2592,0.2519,0.2592,18700.0,AHEALTH
606,2003-02-04,0.2592,0.2592,0.2592,0.2592,56200.0,AHEALTH
607,2003-03-04,0.2592,0.2592,0.2561,0.2561,18700.0,AHEALTH
608,2003-04-04,0.2592,0.2592,0.2592,0.2592,9400.0,AHEALTH
609,2003-07-04,0.2592,0.2613,0.2592,0.2613,28100.0,AHEALTH
610,2003-08-04,0.2613,0.2613,0.2603,0.2613,84400.0,AHEALTH
611,2003-09-04,0.2655,0.2655,0.2613,0.2613,65600.0,AHEALTH
612,2003-10-04,0.2613,0.2613,0.2613,0.2613,18700.0,AHEALTH
613,2003-11-04,0.2655,0.2655,0.2613,0.2613,17800.0,AHEALTH
614,2003-04-14,0.2634,0.2634,0.2634,0.2634,20600.0,AHEALTH
615,2003-04-15,0.2634,0.2665,0.2634,0.2665,103100.0,AHEALTH
616,2003-04-16,0.2665,0.2697,0.2665,0.2697,84400.0,AHEALTH
617,2003-04-17,0.2717,0.2717,0.2717,0.2717,10300.0,AHEALTH
618,2003-04-18,0.2717,0.2895,0.2697,0.278,102200.0,AHEALTH
619,2003-04-21,0.2749,0.278,0.2749,0.278,35600.0,AHEALTH
620,2003-04-22,0.2759,0.2759,0.2749,0.2759,121900.0,AHEALTH
621,2003-04-23,0.2759,0.2759,0.2759,0.2759,51600.0,AHEALTH
622,2003-04-24,0.2717,0.2717,0.2717,0.2717,46900.0,AHEALTH
623,2003-04-25,0.2644,0.2644,0.2634,0.2634,18700.0,AHEALTH
624,2003-04-28,0.2665,0.2686,0.2655,0.2655,20600.0,AHEALTH
625,2003-04-29,0.2676,0.2676,0.2676,0.2676,1900.0,AHEALTH
626,2003-04-30,0.2676,0.2676,0.2676,0.2676,18700.0,AHEALTH
627,2003-02-05,0.2676,0.2676,0.2676,0.2676,9400.0,AHEALTH
628,2003-05-05,0.2697,0.2697,0.2697,0.2697,1900.0,AHEALTH
629,2003-06-05,0.2697,0.2717,0.2697,0.2717,28100.0,AHEALTH
630,2003-07-05,0.2717,0.2738,0.2717,0.2738,32800.0,AHEALTH
631,2003-08-05,0.2738,0.2738,0.2738,0.2738,9400.0,AHEALTH
632,2003-09-05,0.2738,0.2738,0.2738,0.2738,35600.0,AHEALTH
633,2003-05-13,0.2738,0.2759,0.2738,0.2759,18700.0,AHEALTH
634,2003-05-16,0.2822,0.2822,0.2822,0.2822,2800.0,AHEALTH
635,2003-05-19,0.2812,0.2822,0.2812,0.2822,28100.0,AHEALTH
636,2003-05-20,0.278,0.278,0.278,0.278,9400.0,AHEALTH
637,2003-05-21,0.2759,0.2822,0.2759,0.2822,73100.0,AHEALTH
638,2003-05-22,0.2822,0.2822,0.2822,0.2822,37500.0,AHEALTH
639,2003-05-23,0.2832,0.3062,0.2832,0.301,541900.0,AHEALTH
640,2003-05-27,0.2968,0.2968,0.2927,0.2927,25300.0,AHEALTH
641,2003-05-28,0.2937,0.2947,0.2937,0.2947,46900.0,AHEALTH
642,2003-05-29,0.2937,0.2958,0.2927,0.2927,665600.0,AHEALTH
643,2003-02-06,0.2853,0.2989,0.2853,0.2989,684400.0,AHEALTH
644,2003-03-06,0.2927,0.2947,0.2927,0.2947,15900.0,AHEALTH
645,2003-04-06,0.2906,0.2906,0.2906,0.2906,18700.0,AHEALTH
646,2003-05-06,0.2916,0.2916,0.2906,0.2906,75000.0,AHEALTH
647,2003-06-06,0.2874,0.2968,0.2874,0.2968,75000.0,AHEALTH
648,2003-09-06,0.2937,0.2979,0.2937,0.2937,32800.0,AHEALTH
649,2003-11-06,0.2947,0.2947,0.2927,0.2927,75000.0,AHEALTH
650,2003-12-06,0.2927,0.2947,0.2927,0.2937,165900.0,AHEALTH
651,2003-06-13,0.2947,0.2947,0.2947,0.2947,75000.0,AHEALTH
652,2003-06-16,0.2927,0.2927,0.2916,0.2916,37500.0,AHEALTH
653,2003-06-17,0.2916,0.2947,0.2916,0.2916,134100.0,AHEALTH
654,2003-06-18,0.2895,0.2927,0.2895,0.2927,105000.0,AHEALTH
655,2003-06-19,0.2916,0.2916,0.2916,0.2916,33700.0,AHEALTH
656,2003-06-20,0.2916,0.2916,0.2916,0.2916,11200.0,AHEALTH
657,2003-06-25,0.2916,0.2927,0.2916,0.2916,107800.0,AHEALTH
658,2003-06-26,0.2906,0.2916,0.2906,0.2916,112500.0,AHEALTH
659,2003-06-27,0.2927,0.2927,0.2927,0.2927,46900.0,AHEALTH
660,2003-06-30,0.3,0.3219,0.3,0.3156,960900.0,AHEALTH
661,2003-01-07,0.3177,0.3303,0.3177,0.324,715300.0,AHEALTH
662,2003-02-07,0.3303,0.3428,0.3303,0.3366,993700.0,AHEALTH
663,2003-03-07,0.3449,0.3575,0.3428,0.3554,1404400.0,AHEALTH
664,2003-04-07,0.3533,0.3575,0.3512,0.3533,1787800.0,AHEALTH
665,2003-07-07,0.3554,0.3616,0.3512,0.3554,1278700.0,AHEALTH
666,2003-08-07,0.3554,0.3616,0.3386,0.3407,472500.0,AHEALTH
667,2003-09-07,0.3533,0.3533,0.3449,0.3449,945900.0,AHEALTH
668,2003-10-07,0.347,0.3491,0.3449,0.347,910300.0,AHEALTH
669,2003-11-07,0.3449,0.347,0.3407,0.347,1157800.0,AHEALTH
670,2003-07-14,0.3528,0.3559,0.348,0.348,340600.0,AHEALTH
671,2003-07-15,0.3512,0.3512,0.3418,0.3418,241300.0,AHEALTH
672,2003-07-16,0.3292,0.3339,0.3245,0.3292,181200.0,AHEALTH
673,2003-07-17,0.3324,0.3324,0.3261,0.3261,88800.0,AHEALTH
674,2003-07-18,0.3245,0.3277,0.323,0.323,349400.0,AHEALTH
675,2003-07-21,0.3261,0.3261,0.3214,0.3261,125000.0,AHEALTH
676,2003-07-22,0.3245,0.3245,0.3167,0.3198,150000.0,AHEALTH
677,2003-07-23,0.3136,0.3167,0.3104,0.3136,96300.0,AHEALTH
678,2003-07-24,0.3198,0.3198,0.3136,0.3136,50000.0,AHEALTH
679,2003-07-25,0.3136,0.3214,0.3136,0.3136,100000.0,AHEALTH
680,2003-07-28,0.3136,0.3261,0.3136,0.3261,25000.0,AHEALTH
681,2003-07-29,0.3136,0.3261,0.3136,0.3261,40600.0,AHEALTH
682,2003-07-30,0.3261,0.3261,0.3245,0.3261,81300.0,AHEALTH
